-0.3826834323650897,0.0,0.9238795325112867,0.0,1.0,0.0,-0.9238795325112867,0.0,-0.3826834323650897,0.5,0.0,0.3875,0.0
-0.384278779697216,0.0,0.9232171031097823,0.0,1.0,0.0,-0.9232171031097823,0.0,-0.384278779697216,0.5021994071848553,0.0,0.3870051333834076,0.0
-0.38587295295229673,0.0,0.9225519303431512,0.0,1.0,0.0,-0.9225519303431512,0.0,-0.38587295295229673,0.5043987765404268,0.0,0.386510275278404,0.0
-0.387465920042715,0.0,0.9218840278502781,0.0,1.0,0.0,-0.9218840278502781,0.0,-0.387465920042715,0.50659807023743,0.0,0.38601543419657824,0.0
-0.38905764896448064,0.0,0.921213409467226,0.0,1.0,0.0,-0.921213409467226,0.0,-0.38905764896448064,0.508797250446581,0.0,0.38552061864951925,0.0
-0.3906481077980512,0.0,0.9205400892268637,0.0,1.0,0.0,-0.9205400892268637,0.0,-0.3906481077980512,0.5109962793385958,0.0,0.38502583714881594,0.0
-0.39223726470914866,0.0,0.9198640813584826,0.0,1.0,0.0,-0.9198640813584826,0.0,-0.39223726470914866,0.5131951190841904,0.0,0.3845310982060572,0.0
-0.3938250879495712,0.0,0.9191854002874026,0.0,1.0,0.0,-0.9191854002874026,0.0,-0.3938250879495712,0.5153937318540807,0.0,0.38403641033283187,0.0
-0.3954115458579995,0.0,0.9185040606345664,0.0,1.0,0.0,-0.9185040606345664,0.0,-0.3954115458579995,0.5175920798189821,0.0,0.38354178204072903,0.0
-0.39699660686079896,0.0,0.9178200772161242,0.0,1.0,0.0,-0.9178200772161242,0.0,-0.39699660686079896,0.5197901251496115,0.0,0.38304722184133744,0.0
-0.39858023947281457,0.0,0.9171334650430077,0.0,1.0,0.0,-0.9171334650430077,0.0,-0.39858023947281457,0.5219878300166845,0.0,0.382552738246246,0.0
-0.4001624122981621,0.0,0.9164442393204922,0.0,1.0,0.0,-0.9164442393204922,0.0,-0.4001624122981621,0.5241851565909167,0.0,0.38205833976704373,0.0
-0.4017430940310137,0.0,0.9157524154477498,0.0,1.0,0.0,-0.9157524154477498,0.0,-0.4017430940310137,0.5263820670430244,0.0,0.38156403491531954,0.0
-0.4033222534563768,0.0,0.9150580090173902,0.0,1.0,0.0,-0.9150580090173902,0.0,-0.4033222534563768,0.5285785235437233,0.0,0.3810698322026623,0.0
-0.40489985945086815,0.0,0.9143610358149932,0.0,1.0,0.0,-0.9143610358149932,0.0,-0.40489985945086815,0.5307744882637293,0.0,0.3805757401406609,0.0
-0.40647588098348225,0.0,0.9136615118186286,0.0,1.0,0.0,-0.9136615118186286,0.0,-0.40647588098348225,0.5329699233737588,0.0,0.38008176724090426,0.0
-0.40805028711635233,0.0,0.9129594531983676,0.0,1.0,0.0,-0.9129594531983676,0.0,-0.40805028711635233,0.5351647910445274,0.0,0.37958792201498137,0.0
-0.40962304700550733,0.0,0.9122548763157826,0.0,1.0,0.0,-0.9122548763157826,0.0,-0.40962304700550733,0.5373590534467508,0.0,0.3790942129744811,0.0
-0.4111941299016221,0.0,0.911547797723437,0.0,1.0,0.0,-0.911547797723437,0.0,-0.4111941299016221,0.5395526727511456,0.0,0.37860064863099224,0.0
-0.41276350515075944,0.0,0.9108382341643652,0.0,1.0,0.0,-0.9108382341643652,0.0,-0.41276350515075944,0.5417456111284271,0.0,0.3781072374961039,0.0
-0.4143311421951095,0.0,0.9101262025715422,0.0,1.0,0.0,-0.9101262025715422,0.0,-0.4143311421951095,0.5439378307493117,0.0,0.3776139880814049,0.0
-0.4158970105737193,0.0,0.9094117200673432,0.0,1.0,0.0,-0.9094117200673432,0.0,-0.4158970105737193,0.546129293784515,0.0,0.37712090889848415,0.0
-0.4174610799232174,0.0,0.9086948039629923,0.0,1.0,0.0,-0.9086948039629923,0.0,-0.4174610799232174,0.5483199624047531,0.0,0.3766280084589306,0.0
-0.41902331997853215,0.0,0.9079754717580033,0.0,1.0,0.0,-0.9079754717580033,0.0,-0.41902331997853215,0.550509798780742,0.0,0.3761352952743331,0.0
-0.42058370057360206,0.0,0.9072537411396079,0.0,1.0,0.0,-0.9072537411396079,0.0,-0.42058370057360206,0.5526987650831976,0.0,0.37564277785628053,0.0
-0.4221421916420803,0.0,0.9065296299821761,0.0,1.0,0.0,-0.9065296299821761,0.0,-0.4221421916420803,0.5548868234828357,0.0,0.375150464716362,0.0
-0.4236987632180322,0.0,0.9058031563466258,0.0,1.0,0.0,-0.9058031563466258,0.0,-0.4236987632180322,0.5570739361503727,0.0,0.3746583643661662,0.0
-0.42525338543662433,0.0,0.9050743384798233,0.0,1.0,0.0,-0.9050743384798233,0.0,-0.42525338543662433,0.5592600652565236,0.0,0.3741664853172822,0.0
-0.42680602853481003,0.0,0.9043431948139726,0.0,1.0,0.0,-0.9043431948139726,0.0,-0.42680602853481003,0.5614451729720056,0.0,0.37367483608129876,0.0
-0.428356662852002,0.0,0.9036097439659979,0.0,1.0,0.0,-0.9036097439659979,0.0,-0.428356662852002,0.5636292214675336,0.0,0.37318342516980496,0.0
-0.42990525883074415,0.0,0.9028740047369128,0.0,1.0,0.0,-0.9028740047369128,0.0,-0.42990525883074415,0.5658121729138244,0.0,0.3726922610943895,0.0
-0.43145178701736975,0.0,0.902135996111184,0.0,1.0,0.0,-0.902135996111184,0.0,-0.43145178701736975,0.5679939894815929,0.0,0.37220135236664165,0.0
-0.43299621806265787,0.0,0.9013957372560818,0.0,1.0,0.0,-0.9013957372560818,0.0,-0.43299621806265787,0.5701746333415558,0.0,0.37171070749814994,0.0
-0.43453852272247734,0.0,0.900653247521024,0.0,1.0,0.0,-0.900653247521024,0.0,-0.43453852272247734,0.5723540666644289,0.0,0.3712203350005035,0.0
-0.43607867185842625,0.0,0.8999085464369093,0.0,1.0,0.0,-0.8999085464369093,0.0,-0.43607867185842625,0.5745322516209282,0.0,0.37073024338529115,0.0
-0.4376166364384618,0.0,0.8991616537154413,0.0,1.0,0.0,-0.8991616537154413,0.0,-0.4376166364384618,0.5767091503817694,0.0,0.37024044116410193,0.0
-0.439152387537524,0.0,0.8984125892484435,0.0,1.0,0.0,-0.8984125892484435,0.0,-0.439152387537524,0.5788847251176688,0.0,0.36975093684852456,0.0
-0.4406858963381488,0.0,0.8976613731071658,0.0,1.0,0.0,-0.8976613731071658,0.0,-0.4406858963381488,0.5810589379993418,0.0,0.36926173895014813,0.0
-0.4422171341310767,0.0,0.896908025541581,0.0,1.0,0.0,-0.896908025541581,0.0,-0.4422171341310767,0.5832317511975049,0.0,0.3687728559805614,0.0
-0.44374607231584967,0.0,0.8961525669796727,0.0,1.0,0.0,-0.8961525669796727,0.0,-0.44374607231584967,0.5854031268828739,0.0,0.3682842964513534,0.0
-0.44527268240140183,0.0,0.8953950180267145,0.0,1.0,0.0,-0.8953950180267145,0.0,-0.44527268240140183,0.5875730272261646,0.0,0.367796068874113,0.0
-0.44679693600664183,0.0,0.8946353994645398,0.0,1.0,0.0,-0.8946353994645398,0.0,-0.44679693600664183,0.5897414143980928,0.0,0.3673081817604291,0.0
-0.44831880486102643,0.0,0.8938737322508034,0.0,1.0,0.0,-0.8938737322508034,0.0,-0.44831880486102643,0.5919082505693751,0.0,0.3668206436218906,0.0
-0.44983826080512385,0.0,0.893110037518234,0.0,1.0,0.0,-0.893110037518234,0.0,-0.44983826080512385,0.5940734979107266,0.0,0.3663334629700865,0.0
-0.4513552757911726,0.0,0.892344336573878,0.0,1.0,0.0,-0.892344336573878,0.0,-0.4513552757911726,0.5962371185928637,0.0,0.3658466483166057,0.0
-0.4528698218836276,0.0,0.8915766508983349,0.0,1.0,0.0,-0.8915766508983349,0.0,-0.4528698218836276,0.5983990747865022,0.0,0.36536020817303705,0.0
-0.4543818712596996,0.0,0.8908070021449842,0.0,1.0,0.0,-0.8908070021449842,0.0,-0.4543818712596996,0.6005593286623584,0.0,0.3648741510509694,0.0
-0.4558913962098846,0.0,0.8900354121392036,0.0,1.0,0.0,-0.8900354121392036,0.0,-0.4558913962098846,0.6027178423911477,0.0,0.36438848546199176,0.0
-0.45739836913848647,0.0,0.8892619028775791,0.0,1.0,0.0,-0.8892619028775791,0.0,-0.45739836913848647,0.6048745781435865,0.0,0.36390321991769303,0.0
-0.4589027625641274,0.0,0.8884864965271065,0.0,1.0,0.0,-0.8884864965271065,0.0,-0.4589027625641274,0.6070294980903905,0.0,0.3634183629296621,0.0
-0.4604045491202516,0.0,0.8877092154243854,0.0,1.0,0.0,-0.8877092154243854,0.0,-0.4604045491202516,0.6091825644022755,0.0,0.362933923009488,0.0
-0.4619037015556197,0.0,0.8869300820748031,0.0,1.0,0.0,-0.8869300820748031,0.0,-0.4619037015556197,0.6113337392499578,0.0,0.3624499086687595,0.0
-0.46340019273479227,0.0,0.8861491191517133,0.0,1.0,0.0,-0.8861491191517133,0.0,-0.46340019273479227,0.6134829848041532,0.0,0.3619663284190655,0.0
-0.4648939956386053,0.0,0.8853663494956042,0.0,1.0,0.0,-0.8853663494956042,0.0,-0.4648939956386053,0.6156302632355775,0.0,0.3614831907719951,0.0
-0.46638508336463647,0.0,0.88458179611326,0.0,1.0,0.0,-0.88458179611326,0.0,-0.46638508336463647,0.6177755367149468,0.0,0.361000504239137,0.0
-0.4678734291276605,0.0,0.8837954821769141,0.0,1.0,0.0,-0.8837954821769141,0.0,-0.4678734291276605,0.6199187674129769,0.0,0.3605182773320802,0.0
-0.46935900626009674,0.0,0.8830074310233943,0.0,1.0,0.0,-0.8830074310233943,0.0,-0.46935900626009674,0.6220599175003843,0.0,0.3600365185624136,0.0
-0.4708417882124447,0.0,0.8822176661532614,0.0,1.0,0.0,-0.8822176661532614,0.0,-0.4708417882124447,0.624198949147884,0.0,0.35955523644172616,0.0
-0.47232174855371317,0.0,0.8814262112299378,0.0,1.0,0.0,-0.8814262112299378,0.0,-0.47232174855371317,0.6263358245261927,0.0,0.35907443948160667,0.0
-0.47379886097183566,0.0,0.8806330900788314,0.0,1.0,0.0,-0.8806330900788314,0.0,-0.47379886097183566,0.6284705058060259,0.0,0.3585941361936442,0.0
-0.4752730992740792,0.0,0.8798383266864495,0.0,1.0,0.0,-0.8798383266864495,0.0,-0.4752730992740792,0.6306029551580998,0.0,0.3581143350894276,0.0
-0.4767444373874411,0.0,0.8790419451995065,0.0,1.0,0.0,-0.8790419451995065,0.0,-0.4767444373874411,0.6327331347531302,0.0,0.35763504468054574,0.0
-0.4782128493590369,0.0,0.8782439699240246,0.0,1.0,0.0,-0.8782439699240246,0.0,-0.4782128493590369,0.6348610067618332,0.0,0.3571562734785876,0.0
-0.4796783093564771,0.0,0.8774444253244258,0.0,1.0,0.0,-0.8774444253244258,0.0,-0.4796783093564771,0.6369865333549247,0.0,0.356678029995142,0.0
-0.4811407916682343,0.0,0.876643336022618,0.0,1.0,0.0,-0.876643336022618,0.0,-0.4811407916682343,0.6391096767031204,0.0,0.3562003227417979,0.0
-0.4826002707040006,0.0,0.8758407267970731,0.0,1.0,0.0,-0.8758407267970731,0.0,-0.4826002707040006,0.6412303989771363,0.0,0.3557231602301444,0.0
-0.48405672099503383,0.0,0.8750366225818985,0.0,1.0,0.0,-0.8750366225818985,0.0,-0.48405672099503383,0.6433486623476891,0.0,0.35524655097176994,0.0
-0.4855101171944925,0.0,0.8742310484659019,0.0,1.0,0.0,-0.8742310484659019,0.0,-0.4855101171944925,0.6454644289854935,0.0,0.354770503478264,0.0
-0.4869604340777631,0.0,0.8734240296916479,0.0,1.0,0.0,-0.8734240296916479,0.0,-0.4869604340777631,0.6475776610612662,0.0,0.3542950262612151,0.0
-0.48840764654277435,0.0,0.8726155916545087,0.0,1.0,0.0,-0.8726155916545087,0.0,-0.48840764654277435,0.6496883207457234,0.0,0.3538201278322123,0.0
-0.48985172961030055,0.0,0.8718057599017094,0.0,1.0,0.0,-0.8718057599017094,0.0,-0.48985172961030055,0.6517963702095799,0.0,0.35334581670284454,0.0
-0.49129265842425734,0.0,0.8709945601313627,0.0,1.0,0.0,-0.8709945601313627,0.0,-0.49129265842425734,0.6539017716235529,0.0,0.3528721013847006,0.0
-0.4927304082519827,0.0,0.8701820181915014,0.0,1.0,0.0,-0.8701820181915014,0.0,-0.4927304082519827,0.6560044871583578,0.0,0.3523989903893695,0.0
-0.49416495448451003,0.0,0.8693681600791014,0.0,1.0,0.0,-0.8693681600791014,0.0,-0.49416495448451003,0.6581044789847105,0.0,0.3519264922284402,0.0
-0.4955962726368292,0.0,0.8685530119390996,0.0,1.0,0.0,-0.8685530119390996,0.0,-0.4955962726368292,0.6602017092733269,0.0,0.3514546154135014,0.0
-0.49702433834813675,0.0,0.8677366000634046,0.0,1.0,0.0,-0.8677366000634046,0.0,-0.49702433834813675,0.6622961401949232,0.0,0.3509833684561423,0.0
-0.49844912738207475,0.0,0.8669189508899019,0.0,1.0,0.0,-0.8669189508899019,0.0,-0.49844912738207475,0.6643877339202152,0.0,0.3505127598679516,0.0
-0.49987061562695984,0.0,0.8661000910014525,0.0,1.0,0.0,-0.8661000910014525,0.0,-0.49987061562695984,0.666476452619919,0.0,0.35004279816051825,0.0
-0.501288779095999,0.0,0.8652800471248847,0.0,1.0,0.0,-0.8652800471248847,0.0,-0.501288779095999,0.6685622584647501,0.0,0.34957349184543124,0.0
-0.5027035939274963,0.0,0.8644588461299814,0.0,1.0,0.0,-0.8644588461299814,0.0,-0.5027035939274963,0.6706451136254246,0.0,0.3491048494342795,0.0
-0.504115036385048,0.0,0.8636365150284591,0.0,1.0,0.0,-0.8636365150284591,0.0,-0.504115036385048,0.6727249802726588,0.0,0.3486368794386518,0.0
-0.5055230828577234,0.0,0.8628130809729435,0.0,1.0,0.0,-0.8628130809729435,0.0,-0.5055230828577234,0.6748018205771685,0.0,0.34816959037013706,0.0
-0.506927709860239,0.0,0.861988571255938,0.0,1.0,0.0,-0.861988571255938,0.0,-0.506927709860239,0.6768755967096693,0.0,0.3477029907403244,0.0
-0.5083288940331182,0.0,0.8611630133087852,0.0,1.0,0.0,-0.8611630133087852,0.0,-0.5083288940331182,0.6789462708408776,0.0,0.34723708906080253,0.0
-0.50972661214284,0.0,0.8603364347006249,0.0,1.0,0.0,-0.8603364347006249,0.0,-0.50972661214284,0.6810138051415091,0.0,0.34677189384316043,0.0
-0.511120841081976,0.0,0.8595088631373462,0.0,1.0,0.0,-0.8595088631373462,0.0,-0.511120841081976,0.68307816178228,0.0,0.346307413598987,0.0
-0.5125115578693167,0.0,0.8586803264605322,0.0,1.0,0.0,-0.8586803264605322,0.0,-0.5125115578693167,0.6851393029339057,0.0,0.3458436568398712,0.0
-0.5138987396499857,0.0,0.8578508526464005,0.0,1.0,0.0,-0.8578508526464005,0.0,-0.5138987396499857,0.6871971907671024,0.0,0.345380632077402,0.0
-0.5152823636955416,0.0,0.857020469804739,0.0,1.0,0.0,-0.857020469804739,0.0,-0.5152823636955416,0.6892517874525864,0.0,0.3449183478231681,0.0
-0.5166624074040689,0.0,0.8561892061778354,0.0,1.0,0.0,-0.8561892061778354,0.0,-0.5166624074040689,0.6913030551610732,0.0,0.34445681258875854,0.0
-0.5180388483002564,0.0,0.8553570901394013,0.0,1.0,0.0,-0.8553570901394013,0.0,-0.5180388483002564,0.6933509560632788,0.0,0.34399603488576225,0.0
-0.5194116640354647,0.0,0.8545241501934919,0.0,1.0,0.0,-0.8545241501934919,0.0,-0.5194116640354647,0.6953954523299194,0.0,0.34353602322576815,0.0
-0.520780832387781,0.0,0.85369041497342,0.0,1.0,0.0,-0.85369041497342,0.0,-0.520780832387781,0.6974365061317109,0.0,0.3430767861203651,0.0
-0.5221463312620613,0.0,0.8528559132406656,0.0,1.0,0.0,-0.8528559132406656,0.0,-0.5221463312620613,0.699474079639369,0.0,0.342618332081142,0.0
-0.5235081386899629,0.0,0.85202067388378,0.0,1.0,0.0,-0.85202067388378,0.0,-0.5235081386899629,0.7015081350236096,0.0,0.34216066961968783,0.0
-0.5248662328299623,0.0,0.8511847259172852,0.0,1.0,0.0,-0.8511847259172852,0.0,-0.5248662328299623,0.7035386344551489,0.0,0.34170380724759153,0.0
-0.5262205919673625,0.0,0.8503480984805685,0.0,1.0,0.0,-0.8503480984805685,0.0,-0.5262205919673625,0.7055655401047031,0.0,0.3412477534764418,0.0
-0.5275711945142872,0.0,0.8495108208367731,0.0,1.0,0.0,-0.8495108208367731,0.0,-0.5275711945142872,0.7075888141429874,0.0,0.34079251681782785,0.0
-0.5289180190096643,0.0,0.8486729223716829,0.0,1.0,0.0,-0.8486729223716829,0.0,-0.5289180190096643,0.7096084187407181,0.0,0.34033810578333845,0.0
-0.530261044119195,0.0,0.847834432592603,0.0,1.0,0.0,-0.847834432592603,0.0,-0.530261044119195,0.7116243160686113,0.0,0.33988452888456244,0.0
-0.5316002486353126,0.0,0.8469953811272372,0.0,1.0,0.0,-0.8469953811272372,0.0,-0.5316002486353126,0.7136364682973829,0.0,0.33943179463308887,0.0
-0.5329356114771281,0.0,0.8461557977225587,0.0,1.0,0.0,-0.8461557977225587,0.0,-0.5329356114771281,0.7156448375977489,0.0,0.33897991154050655,0.0
-0.5342671116903627,0.0,0.8453157122436785,0.0,1.0,0.0,-0.8453157122436785,0.0,-0.5342671116903627,0.7176493861404247,0.0,0.3385288881184044,0.0
-0.5355947284472701,0.0,0.8444751546727085,0.0,1.0,0.0,-0.8444751546727085,0.0,-0.5355947284472701,0.7196500760961269,0.0,0.3380787328783715,0.0
-0.5369184410465437,0.0,0.8436341551076207,0.0,1.0,0.0,-0.8436341551076207,0.0,-0.5369184410465437,0.7216468696355712,0.0,0.3376294543319965,0.0
-0.5382382289132135,0.0,0.8427927437611024,0.0,1.0,0.0,-0.8427927437611024,0.0,-0.5382382289132135,0.7236397289294736,0.0,0.3371810609908684,0.0
-0.5395540715985284,0.0,0.8419509509594072,0.0,1.0,0.0,-0.8419509509594072,0.0,-0.5395540715985284,0.7256286161485496,0.0,0.3367335613665764,0.0
-0.5408659487798292,0.0,0.8411088071412017,0.0,1.0,0.0,-0.8411088071412017,0.0,-0.5408659487798292,0.7276134934635159,0.0,0.33628696397070895,0.0
-0.5421738402604042,0.0,0.8402663428564099,0.0,1.0,0.0,-0.8402663428564099,0.0,-0.5421738402604042,0.729594323045088,0.0,0.33584127731485525,0.0
-0.5434777259693372,0.0,0.8394235887650514,0.0,1.0,0.0,-0.8394235887650514,0.0,-0.5434777259693372,0.7315710670639818,0.0,0.3353965099106041,0.0
-0.5447775859613394,0.0,0.8385805756360777,0.0,1.0,0.0,-0.8385805756360777,0.0,-0.5447775859613394,0.7335436876909133,0.0,0.33495267026954456,0.0
-0.5460734004165705,0.0,0.8377373343462042,0.0,1.0,0.0,-0.8377373343462042,0.0,-0.5460734004165705,0.7355121470965987,0.0,0.3345097669032653,0.0
-0.5473651496404452,0.0,0.8368938958787386,0.0,1.0,0.0,-0.8368938958787386,0.0,-0.5473651496404452,0.7374764074517537,0.0,0.3340678083233555,0.0
-0.5486528140634298,0.0,0.8360502913224057,0.0,1.0,0.0,-0.8360502913224057,0.0,-0.5486528140634298,0.7394364309270943,0.0,0.3336268030414038,0.0
-0.5499363742408222,0.0,0.8352065518701696,0.0,1.0,0.0,-0.8352065518701696,0.0,-0.5499363742408222,0.7413921796933362,0.0,0.33318675956899935,0.0
-0.5512158108525237,0.0,0.8343627088180504,0.0,1.0,0.0,-0.8343627088180504,0.0,-0.5512158108525237,0.7433436159211956,0.0,0.332747686417731,0.0
-0.5524911047027936,0.0,0.8335187935639404,0.0,1.0,0.0,-0.8335187935639404,0.0,-0.5524911047027936,0.7452907017813888,0.0,0.33230959209918753,0.0
-0.5537622367199931,0.0,0.8326748376064155,0.0,1.0,0.0,-0.8326748376064155,0.0,-0.5537622367199931,0.7472333994446309,0.0,0.33187248512495804,0.0
-0.5550291879563171,0.0,0.8318308725435425,0.0,1.0,0.0,-0.8318308725435425,0.0,-0.5550291879563171,0.7491716710816383,0.0,0.3314363740066314,0.0
-0.556291939587511,0.0,0.8309869300716859,0.0,1.0,0.0,-0.8309869300716859,0.0,-0.556291939587511,0.751105478863127,0.0,0.3310012672557965,0.0
-0.5575504729125764,0.0,0.8301430419843091,0.0,1.0,0.0,-0.8301430419843091,0.0,-0.5575504729125764,0.7530347849598131,0.0,0.33056717338404207,0.0
-0.5588047693534621,0.0,0.8292992401707746,0.0,1.0,0.0,-0.8292992401707746,0.0,-0.5588047693534621,0.7549595515424122,0.0,0.33013410090295725,0.0
-0.5600548104547434,0.0,0.82845555661514,0.0,1.0,0.0,-0.82845555661514,0.0,-0.5600548104547434,0.7568797407816402,0.0,0.32970205832413096,0.0
-0.5613005778832892,0.0,0.8276120233949514,0.0,1.0,0.0,-0.8276120233949514,0.0,-0.5613005778832892,0.7587953148482134,0.0,0.32927105415915203,0.0
-0.5625420534279132,0.0,0.826768672680035,0.0,1.0,0.0,-0.826768672680035,0.0,-0.5625420534279132,0.7607062359128474,0.0,0.3288410969196094,0.0
-0.5637792189990152,0.0,0.8259255367312845,0.0,1.0,0.0,-0.8259255367312845,0.0,-0.5637792189990152,0.7626124661462587,0.0,0.32841219511709185,0.0
-0.5650120566282066,0.0,0.8250826478994479,0.0,1.0,0.0,-0.8250826478994479,0.0,-0.5650120566282066,0.7645139677191622,0.0,0.32798435726318853,0.0
-0.5662405484679259,0.0,0.8242400386239086,0.0,1.0,0.0,-0.8242400386239086,0.0,-0.5662405484679259,0.7664107028022749,0.0,0.3275575918694882,0.0
-0.5674646767910381,0.0,0.823397741431468,0.0,1.0,0.0,-0.823397741431468,0.0,-0.5674646767910381,0.7683026335663122,0.0,0.3271319074475798,0.0
-0.5686844239904222,0.0,0.8225557889351225,0.0,1.0,0.0,-0.8225557889351225,0.0,-0.5686844239904222,0.7701897221819902,0.0,0.3267073125090522,0.0
-0.5698997725785465,0.0,0.8217142138328392,0.0,1.0,0.0,-0.8217142138328392,0.0,-0.5698997725785465,0.7720719308200246,0.0,0.32628381556549446,0.0
-0.5711107051870298,0.0,0.8208730489063297,0.0,1.0,0.0,-0.8208730489063297,0.0,-0.5711107051870298,0.7739492216511317,0.0,0.32586142512849536,0.0
-0.5723172045661887,0.0,0.8200323270198214,0.0,1.0,0.0,-0.8200323270198214,0.0,-0.5723172045661887,0.7758215568460274,0.0,0.32544014970964386,0.0
-0.5735192535845733,0.0,0.8191920811188264,0.0,1.0,0.0,-0.8191920811188264,0.0,-0.5735192535845733,0.7776888985754274,0.0,0.3250199978205288,0.0
-0.5747168352284892,0.0,0.8183523442289083,0.0,1.0,0.0,-0.8183523442289083,0.0,-0.5747168352284892,0.7795512090100478,0.0,0.32460097797273924,0.0
-0.5759099326015056,0.0,0.8175131494544472,0.0,1.0,0.0,-0.8175131494544472,0.0,-0.5759099326015056,0.7814084503206046,0.0,0.324183098677864,0.0
-0.577098528923951,0.0,0.8166745299774028,0.0,1.0,0.0,-0.8166745299774028,0.0,-0.577098528923951,0.7832605846778133,0.0,0.323766368447492,0.0
-0.5782826075323959,0.0,0.8158365190560747,0.0,1.0,0.0,-0.8158365190560747,0.0,-0.5782826075323959,0.7851075742523905,0.0,0.32335079579321213,0.0
-0.5794621518791211,0.0,0.8149991500238625,0.0,1.0,0.0,-0.8149991500238625,0.0,-0.5794621518791211,0.7869493812150519,0.0,0.3229363892266134,0.0
-0.580637145531574,0.0,0.8141624562880223,0.0,1.0,0.0,-0.8141624562880223,0.0,-0.580637145531574,0.7887859677365134,0.0,0.3225231572592845,0.0
-0.5818075721718107,0.0,0.8133264713284225,0.0,1.0,0.0,-0.8133264713284225,0.0,-0.5818075721718107,0.7906172959874908,0.0,0.3221111084028146,0.0
-0.5829734155959264,0.0,0.8124912286962975,0.0,1.0,0.0,-0.8124912286962975,0.0,-0.5829734155959264,0.7924433281387001,0.0,0.32170025116879253,0.0
-0.5841346597134709,0.0,0.811656762013,0.0,1.0,0.0,-0.811656762013,0.0,-0.5841346597134709,0.7942640263608572,0.0,0.3212905940688071,0.0
-0.5852912885468515,0.0,0.810823104968751,0.0,1.0,0.0,-0.810823104968751,0.0,-0.5852912885468515,0.7960793528246788,0.0,0.3208821456144473,0.0
-0.5864432862307225,0.0,0.8099902913213903,0.0,1.0,0.0,-0.8099902913213903,0.0,-0.5864432862307225,0.7978892697008796,0.0,0.32047491431730213,0.0
-0.5875906370113626,0.0,0.8091583548951226,0.0,1.0,0.0,-0.8091583548951226,0.0,-0.5875906370113626,0.7996937391601763,0.0,0.3200689086889603,0.0
-0.5887333252460374,0.0,0.8083273295792637,0.0,1.0,0.0,-0.8083273295792637,0.0,-0.5887333252460374,0.8014927233732848,0.0,0.31966413724101095,0.0
-0.589871335402349,0.0,0.8074972493269865,0.0,1.0,0.0,-0.8074972493269865,0.0,-0.589871335402349,0.8032861845109209,0.0,0.3192606084850428,0.0
-0.591004652057574,0.0,0.8066681481540633,0.0,1.0,0.0,-0.8066681481540633,0.0,-0.591004652057574,0.8050740847438005,0.0,0.31885833093264493,0.0
-0.592133259897986,0.0,0.8058400601376083,0.0,1.0,0.0,-0.8058400601376083,0.0,-0.592133259897986,0.8068563862426396,0.0,0.31845731309540615,0.0
-0.5932571437181666,0.0,0.8050130194148183,0.0,1.0,0.0,-0.8050130194148183,0.0,-0.5932571437181666,0.808633051178154,0.0,0.3180575634849154,0.0
-0.5943762884203019,0.0,0.804187060181713,0.0,1.0,0.0,-0.804187060181713,0.0,-0.5943762884203019,0.8104040417210598,0.0,0.31765909061276154,0.0
-0.5954906790134669,0.0,0.8033622166918731,0.0,1.0,0.0,-0.8033622166918731,0.0,-0.5954906790134669,0.8121693200420731,0.0,0.3172619029905336,0.0
-0.5966003006128962,0.0,0.802538523255178,0.0,1.0,0.0,-0.802538523255178,0.0,-0.5966003006128962,0.8139288483119098,0.0,0.3168660091298203,0.0
-0.5977051384392404,0.0,0.8017160142365427,0.0,1.0,0.0,-0.8017160142365427,0.0,-0.5977051384392404,0.8156825887012857,0.0,0.31647141754221075,0.0
-0.5988051778178124,0.0,0.8008947240546526,0.0,1.0,0.0,-0.8008947240546526,0.0,-0.5988051778178124,0.8174305033809166,0.0,0.31607813673929375,0.0
-0.5999004041778162,0.0,0.8000746871806986,0.0,1.0,0.0,-0.8000746871806986,0.0,-0.5999004041778162,0.8191725545215185,0.0,0.31568617523265835,0.0
-0.600990803051567,0.0,0.7992559381371105,0.0,1.0,0.0,-0.7992559381371105,0.0,-0.600990803051567,0.8209087042938077,0.0,0.3152955415338933,0.0
-0.6020763600736941,0.0,0.7984385114962901,0.0,1.0,0.0,-0.7984385114962901,0.0,-0.6020763600736941,0.8226389148684999,0.0,0.31490624415458757,0.0
-0.6031570609803341,0.0,0.7976224418793428,0.0,1.0,0.0,-0.7976224418793428,0.0,-0.6031570609803341,0.8243631484163111,0.0,0.31451829160633005,0.0
-0.6042328916083074,0.0,0.7968077639548096,0.0,1.0,0.0,-0.7968077639548096,0.0,-0.6042328916083074,0.826081367107957,0.0,0.3141316924007097,0.0
-0.6053038378942859,0.0,0.7959945124373962,0.0,1.0,0.0,-0.7959945124373962,0.0,-0.6053038378942859,0.8277935331141537,0.0,0.3137464550493154,0.0
-0.6063698858739434,0.0,0.7951827220867044,0.0,1.0,0.0,-0.7951827220867044,0.0,-0.6063698858739434,0.8294996086056171,0.0,0.3133625880637362,0.0
-0.6074310216810959,0.0,0.7943724277059596,0.0,1.0,0.0,-0.7943724277059596,0.0,-0.6074310216810959,0.8311995557530637,0.0,0.3129800999555607,0.0
-0.608487231546826,0.0,0.7935636641407413,0.0,1.0,0.0,-0.7935636641407413,0.0,-0.608487231546826,0.8328933367272088,0.0,0.312598999236378,0.0
-0.6095385017985981,0.0,0.792756466277709,0.0,1.0,0.0,-0.792756466277709,0.0,-0.6095385017985981,0.8345809136987682,0.0,0.3122192944177772,0.0
