9.587608838035136e-16,0.0364007353795054,5.621978956370923e-16,0.002411140451120058,-0.04058213027796553,-0.006992194965954195
9.075987635412653e-16,0.03611134357141973,5.749930340787157e-16,0.002403298808589222,-0.0403497762539498,-0.006949351980105143
8.287224709166994e-16,0.03582411859076053,5.599557474764867e-16,0.002395458894962394,-0.0401186829908732,-0.006906704355375216
9.802290812050871e-16,0.03553904421504446,6.3548807562288955e-16,0.002387620489748522,-0.03988883893222497,-0.006864251356438951
9.568761459506616e-16,0.035256104343241834,6.204460337029696e-16,0.002379783378370247,-0.03966023264717682,-0.006821992251565182
9.286442923588289e-16,0.034975282994867164,6.211212278610136e-16,0.002371947352098674,-0.039432852829630875,-0.006779926312565483
9.55935170142835e-16,0.03469656430907702,5.940328615042451e-16,0.0023641122079854126,-0.039206688297274826,-0.006738052814738948
1.0010416979089063e-15,0.03441993254377396,6.819346910052005e-16,0.0023562777488002565,-0.038981727990643165,-0.00669637103682281
1.0055211703643045e-15,0.034145372074717406,6.667813296716901e-16,0.00234844378296559,-0.03875796097218611,-0.0066548802609406365
9.267649542177772e-16,0.03387286739464165,6.237977530501925e-16,0.002340610124494463,-0.03853537642534448,-0.006613579772553798
9.262958998026901e-16,0.03360240311237959,6.522215715795122e-16,0.0023327765929273435,-0.038313963653632564,-0.006572468860414125
8.98066476238727e-16,0.03333396395199397,6.251213265713811e-16,0.002324943013272037,-0.03809371207972639,-0.006531546816516833
9.253588504161923e-16,0.033067534751915297,6.257794069997515e-16,0.0023171092159418065,-0.03787461124455923,-0.006490812936054866
8.467217093142603e-16,0.032803100464083315,5.826210042866418e-16,0.002309275036696783,-0.03765665080642471,-0.006450266517374803
9.244233318644845e-16,0.03254064615310051,6.548485818941862e-16,0.0023014403165841127,-0.037439820540084844,-0.006409906861933588
8.684353982713108e-16,0.032280156995385084,5.999783117756138e-16,0.002293604901880587,-0.03722411033588612,-0.006369733274255673
9.234894867738309e-16,0.032021618278336814,6.561471166984625e-16,0.002285768644035021,-0.03700951019888164,-0.0063297450618934855
8.952629927678801e-16,0.0317650153995047,6.290323647793902e-16,0.0022779313996114017,-0.036796010247959775,-0.006289941535385229
8.947972893470103e-16,0.03151033386576251,6.019152326126202e-16,0.0022700930302336593,-0.036583600714979646,-0.006250322008216794
9.723607937878881e-16,0.03125755929248967,7.020838331111215e-16,0.002262253402529561,-0.03637227194391331,-0.006210885796783439
9.388380671004e-16,0.031006677402760394,6.635132066026539e-16,0.0022544123880779755,-0.03616201438999349,-0.006171632220352077
9.489230910892578e-16,0.03075767402653651,6.315892383963798e-16,0.0022465698633542175,-0.03595281861886892,-0.006132560601024624
7.925416405035597e-16,0.03051053509986701,5.995357265598315e-16,0.0022387257096773572,-0.03574467530576588,-0.006093670263704262
7.419491132508075e-16,0.030265246664093578,5.282085290814584e-16,0.0022308798131580065,-0.03553757523465572,-0.006054960536058446
7.97075523259526e-16,0.030021794865064136,5.842615576950241e-16,0.002223032064646819,-0.03533150929742881,-0.006016430748486622
7.91292999243002e-16,0.02978016595234805,5.457108287788112e-16,0.0022151823596848388,-0.03512646849307587,-0.005978080234086195
7.685310233196797e-16,0.029540346278460337,5.575621334205969e-16,0.002207330598451847,-0.03492244392687421,-0.00593990832862199
8.405467353652992e-16,0.02930232229809223,5.910882041477301e-16,0.0021994766857181074,-0.03471942680958167,-0.00590191437049281
7.677484305571463e-16,0.02906608056734479,5.308540966030788e-16,0.0021916205307957624,-0.03451740845663575,-0.005864097700702297
6.727645476855271e-16,0.028831607742969906,5.094521211376425e-16,0.00218376204748963,-0.034316380287360025,-0.005826457662828863
8.169826077524333e-16,0.028598890581617086,6.040073673121702e-16,0.002175901154051615,-0.03411633382417644,-0.0057889936029959016
6.388364221563909e-16,0.028367915939085348,4.99169863940258e-16,0.0021680377731322083,-0.0339172606918229,-0.005751704869843954
7.217713049448421e-16,0.028138670769581108,4.996248259370825e-16,0.002160171831735895,-0.03371915261657942,-0.005714590814503035
5.882054457589723e-16,0.027911142124980973,4.278764215367355e-16,0.0021523032611748664,-0.03352200142549779,-0.005677650790565022
7.654148818258808e-16,0.02768531715410119,5.617141011624243e-16,0.0021444319970243177,-0.03332579904563986,-0.005640884154057983
6.430863113242249e-16,0.02746118310197105,4.842346396053379e-16,0.0021365579790790265,-0.033130537503319867,-0.005604290263420524
6.870055883005531e-16,0.027238727309113912,5.181975648606767e-16,0.0021286811513088143,-0.032936208923355,-0.0055678684794758125
7.200649477885514e-16,0.027017937210830345,5.573874885350237e-16,0.002120801461815969,-0.032742805528320006,-0.005531618165407679
7.638723086662571e-16,0.026798800336490243,5.637356993263949e-16,0.0021129188627929084,-0.032550319637809765,-0.0054955386867371
6.418181816186697e-16,0.026581304308827478,4.581329203396584e-16,0.002105033310480734,-0.032358743667706934,-0.005459629411298674
6.357722315551519e-16,0.026365436843241934,5.031921768642279e-16,0.002097144765127138,-0.03216807012945571,-0.005423889709217449
7.072055172057541e-16,0.02615118574710456,5.652277426511314e-16,0.0020892531909470157,-0.031978291629342036,-0.005388318952888243
6.570818465988778e-16,0.025938538919069627,5.210127319007579e-16,0.0020813585560813808,-0.03178940086777981,-0.0053529165169526475
6.902796974075873e-16,0.025727484348390887,4.767377414125341e-16,0.002073460832558513,-0.03160139063860287,-0.005317681778278685
6.680055547073349e-16,0.02551801011424374,4.601617640146027e-16,0.0020655599962547916,-0.031414253828363124,-0.005282614115940225
7.334430218288216e-16,0.025310104385052073,5.394260459316923e-16,0.0020576560268565085,-0.031227983415634625,-0.0052477129111981515
7.549591560456046e-16,0.025103755417818722,6.124901387963023e-16,0.0020497489078217493,-0.031042572470323992,-0.005212977547478193
7.108151834665595e-16,0.024898951557464,5.232984667019727e-16,0.00204183862634322,-0.030858014152986026,-0.005178407410355499
6.886106861263471e-16,0.02469568123616688,5.343871540140178e-16,0.0020339251733119705,-0.030674301714146146,-0.005144001887533691
7.1010723174724025e-16,0.024493932972711515,5.519555940843914e-16,0.0020260085432809417,-0.030491428493628236,-0.00510976036882855
7.315605653733244e-16,0.024293695371838533,6.250943579964229e-16,0.002018088734428439,-0.030309387919888353,-0.005075682246149819
6.81644438735583e-16,0.024094957123602694,5.250870808667923e-16,0.002010165748524694,-0.030128173509354702,-0.005041766913483443
6.535353200059207e-16,0.02389770700273289,5.255286334231629e-16,0.002002239590895417,-0.02994777886577312,-0.00500801376687759
6.809435370082977e-16,0.023701933867999046,5.537261085770889e-16,0.001994310270388712,-0.02976819767955907,-0.004974422204423875
7.083525842599941e-16,0.02350762666158221,5.819212411913253e-16,0.0019863777993419794,-0.02958942372715423,-0.004940991626243496
6.585494725987168e-16,0.023314774408450912,5.650423782782896e-16,0.0019784421935466466,-0.029411450870390484,-0.00490772143447131
6.859819843920719e-16,0.023123366215740453,4.821736040114474e-16,0.0019705034722179602,-0.029234273055858708,-0.004874611033241537
7.567224103761984e-16,0.022933391272138868,6.283440560717904e-16,0.001962561657961275,-0.02905788431428344,-0.004841659828672988
7.008395761715872e-16,0.022744838847274913,6.010406932934399e-16,0.00195461677674131,-0.02888227875990376,-0.00480886722885632
7.004738139984344e-16,0.022557698291113825,5.737349819939112e-16,0.001946668857849955,-0.02870745058985968,-0.004776232643838956
7.062779297645066e-16,0.02237195903335391,5.012216178402458e-16,0.0019387179338766244,-0.028533394083584542,-0.004743755485613246
7.275033722232547e-16,0.022187610582831377,5.746321892251105e-16,0.0019307640406772868,-0.028360103602202754,-0.004711435168103574
7.395636155678279e-16,0.022004642526926774,5.123194327516272e-16,0.0019228072173449902,-0.02818757358793358,-0.004679271107153737
6.837290314095577e-16,0.021823044530977026,5.404676345834349e-16,0.001914847506181194,-0.028015798563500696,-0.004647262720516046
7.32672854297369e-16,0.021642806337692676,5.584077487045926e-16,0.0019068849526651264,-0.027844773131547342,-0.004615409427837601
7.81575429533544e-16,0.021463917766577294,6.041549179237633e-16,0.0018989196054269844,-0.027674491974057105,-0.00458371065065277
7.257020616010857e-16,0.02128636871335314,6.323476534638068e-16,0.0018909515162198853,-0.02750494985178042,-0.0045521658123694984
6.547057736260095e-16,0.021110149149391366,5.420074569680328e-16,0.0018829807398922126,-0.027336141603667288,-0.0045207743382601915
6.758120752914466e-16,0.02093524912114467,5.600410189131942e-16,0.0018750073343599576,-0.02716806214630479,-0.004489535655451251
7.246353871637267e-16,0.020761658749584976,6.336378807727245e-16,0.0018670313605808847,-0.027000706473360774,-0.004458449192914621
6.751462549553136e-16,0.02058936822964568,5.330861076893714e-16,0.0018590528825280052,-0.026834069655032843,-0.0044275143814565985
7.516879303676986e-16,0.020418367829669434,5.789705863120246e-16,0.0018510719671642102,-0.026668146837504094,-0.004396730653711386
5.4853829908133e-16,0.020248647890856314,4.983716338720227e-16,0.0018430886844164392,-0.026502933242402407,-0.0043660974441306335
7.296712895695366e-16,0.020080198826719183,5.3427251382098e-16,0.0018351031071516428,-0.026338424166267773,-0.004335614188976482
6.738288897110528e-16,0.01991301112254323,5.624206704331038e-16,0.0018271153111519662,-0.026174614980022878,-0.0043052803263124075
6.457452336885331e-16,0.019747075334847645,5.628090171613775e-16,0.0018191253750902833,-0.026011501128451294,-0.004275095295998108
7.009349434790372e-16,0.01958238209085223,5.076802907633418e-16,0.0018111333805074638,-0.02584907812968004,-0.004245058539679613
5.961038315868617e-16,0.019418922087948622,5.457032474415356e-16,0.0018031394117893403,-0.02568734157466795,-0.004215169500784584
7.215039232466099e-16,0.01925668609317437,6.096162652202801e-16,0.001795143556142987,-0.025526287126700044,-0.004185427624515045
6.722102340103324e-16,0.01909566494269238,5.643386152804599e-16,0.0017871459035747668,-0.025365910520886655,-0.004155832357841987
7.208228572330588e-16,0.018935849541272812,6.10418696068761e-16,0.0017791465468696755,-0.025206207563669106,-0.00412638314949869
7.2048444370107555e-16,0.01877723086177874,6.108160917299793e-16,0.001771145581568592,-0.025047174132329732,-0.0040970794499757485
6.434975690780151e-16,0.01861979994465802,5.654606980803487e-16,0.001763143105947272,-0.024888806174508723,-0.0040679207115168125
6.986961174920616e-16,0.018463547897435394,5.935870684798231e-16,0.0017551392209961955,-0.024731099707725492,-0.004038906388112327
7.261388153177001e-16,0.018308465894212044,5.939538468813959e-16,0.0017471340304003134,-0.024574050818906092,-0.004010035935497357
6.214778104273375e-16,0.01815454517516677,5.207421258081547e-16,0.001739127640519612,-0.024417655663915596,-0.003981308811145061
6.144858162358525e-16,0.018001777046059212,5.669230722482791e-16,0.0017311201603682363,-0.024261910467096855,-0.003952724474265042
6.486519765819533e-16,0.017850152877742657,5.491756025431518e-16,0.001723111701597468,-0.02410681152081356,-0.003924282385798672
7.45913680786059e-16,0.017699664105673085,5.857690567446668e-16,0.0017151023784758776,-0.023952355185000156,-0.0038959820084174014
6.413168210306334e-16,0.017550302229427682,5.957513844570289e-16,0.0017070923078714472,-0.02379853788671565,-0.003867822806518727
6.897483057899819e-16,0.017402058812223717,5.865201643777388e-16,0.0016990816092337746,-0.023645356119704527,-0.0038398042462250118
6.684637408091967e-16,0.01725492548044314,5.964533460537549e-16,0.0016910704045773313,-0.023492806443961758,-0.0038119257953805287
5.70762367812931e-16,0.01710889392315812,4.77095561291578e-16,0.0016830588184631398,-0.0233408854853043,-0.0037841869235507126
7.929775047655449e-16,0.016963955891663628,6.336229481562758e-16,0.0016750469779833888,-0.02318958993494696,-0.0037565871020201523
6.675599532092331e-16,0.01682010319900942,5.4197413143464705e-16,0.0016670350127446917,-0.023038916549084684,-0.0037291258037922713
6.254893464949155e-16,0.016677327719540076,5.057513120108586e-16,0.001659023054852928,-0.022888862148479818,-0.003701802503587938
6.39208324093846e-16,0.016535621388433716,5.704084498632453e-16,0.0016510112388970694,-0.022739423618054835,-0.003674616677846238
7.361254953321775e-16,0.01639497620124887,6.35147186357658e-16,0.0016429997019347074,-0.022590597906490453,-0.0036475678047234
6.663767095795587e-16,0.016255384213469944,5.433191915574582e-16,0.0016349885834771995,-0.02244238202582893,-0.0036206553640941897
6.383281185378226e-16,0.016116837540061046,5.991628148881028e-16,0.001626978025475755,-0.02229477305108357,-0.0035938788375519323
6.242055079949835e-16,0.015979328355019144,5.072060878950096e-16,0.001618968172308357,-0.022147768119852775,-0.0035672377084098564
6.377494360350745e-16,0.015842848890932047,5.998154043493814e-16,0.0016109591707643965,-0.022001364431939726,-0.0035407314617036754
6.16703909228096e-16,0.015707391438540677,5.53955361032978e-16,0.001602951170033461,-0.021855559248977526,-0.0035143595841911203
7.13431647001195e-16,0.015572948346303291,6.18903906131892e-16,0.0015949443216925117,-0.021710349894059896,-0.003488121564356475
6.646505806806075e-16,0.01543951201996276,6.007755577048495e-16,0.0015869387796928736,-0.021565733751376905,-0.003462016892411556
7.335365433712974e-16,0.01530707492211851,6.103048540141286e-16,0.0015789347003490487,-0.021421708265856317,-0.0034360450602988787
6.434006309393581e-16,0.015175629571800756,5.551414748509095e-16,0.0015709322423280254,-0.021278270942809954,-0.0034102055616962706
6.638103482544658e-16,0.015045168544047229,5.739565032510565e-16,0.0015629315666360393,-0.021135419347586334,-0.003384497892018035
5.667137337171762e-16,0.01491568446948511,5.094201548118204e-16,0.0015549328366111935,-0.020993151105227148,-0.003358921548421526
5.664732708410817e-16,0.014787170033913952,5.374435891012548e-16,0.0015469362179107355,-0.020851463900130842,-0.0033334760298096237
6.423666983598365e-16,0.014659617977892378,5.562898108609505e-16,0.001538941878501627,-0.020710355475719974,-0.003308160836836863
7.459843038539761e-16,0.014533021096329033,5.751713228763641e-16,0.001530949988653224,-0.020569823634114855,-0.003282975471913193
7.107871761380748e-16,0.01440737223807557,6.496007159825895e-16,0.001522960720924685,-0.020429866235812496,-0.003257919439211218
6.827463267992429e-16,0.01428266430552174,6.499139372360768e-16,0.001514974250159706,-0.020290481199370346,-0.0032329922446694874
6.341553554525501e-16,0.014158890254195701,5.760557720978343e-16,0.0015069907534769852,-0.020151666501096257,-0.0032081933960021415
6.133558414788714e-16,0.014036043092365232,5.299152101004766e-16,0.0014990104102626776,-0.020013420174742502,-0.0031835224027026545
6.336294661464222e-16,0.013914115880644302,5.766326401422501e-16,0.0014910334021620152,-0.01987574031120656,-0.0031589787760529
6.888822590949224e-16,0.013793101731599717,6.046736870640691e-16,0.001483059913074145,-0.019738625058236033,-0.003134562029129422
6.608675738768668e-16,0.013672993809362854,6.049556951757028e-16,0.0014750901291445584,-0.01960207262013974,-0.0031102716768115937
7.088385742907178e-16,0.013553785329243439,6.23979784442505e-16,0.0014671242387586398,-0.019466081257503702,-0.003086107235789879
6.603568885911606e-16,0.013435469557346256,6.055119907515329e-16,0.001459162432537025,-0.019330649286912357,-0.0030620682245753026
6.601044628601693e-16,0.013318039810191409,6.057862692536867e-16,0.0014512049033286222,-0.019195775080675628,-0.0030381541635073647
6.876103835649112e-16,0.013201489454336201,6.06057962247824e-16,0.0014432518462075459,-0.01906145706656087,-0.0030143645747639346
7.355263248788091e-16,0.013085811906001,6.528963717424748e-16,0.001435303458467405,-0.018927693727529973,-0.0029906989823725912
5.630609769810572e-16,0.012971000630697027,5.134216557980702e-16,0.0014273599396173568,-0.018794483601482254,-0.0029671569122180757
6.313582150871092e-16,0.012857049142857945,5.791011428645769e-16,0.0014194214913794117,-0.018661825281002905,-0.0029437378920564713
6.588721019945684e-16,0.012743951005472648,5.793624621756417e-16,0.0014114883176835201,-0.018529717413115404,-0.0029204414515237817
6.382844425331119e-16,0.012631699829722788,5.607425459580731e-16,0.0014035606246663266,-0.018398158699040875,-0.0028972671221492064
6.17728612607003e-16,0.012520289274620866,5.420879884307477e-16,0.0013956386206678204,-0.018267147893961805,-0.002874214437366677
6.58157035731578e-16,0.012409713046653479,5.801307521816759e-16,0.0013877225162294367,-0.018136683806791534,-0.0028512829325274833
6.782257976943363e-16,0.012299964899424459,6.548203405107057e-16,0.0013798125240930478,-0.018006765299948598,-0.002828472144913668
6.096459819934017e-16,0.012191038633302884,5.61688142613766e-16,0.0013719088591990665,-0.017877391289136624,-0.0028057816137512003
6.169125069973722e-16,0.012082928095073529,5.152050767478689e-16,0.0013640117386857665,-0.017748560743130023,-0.002783210880224132
4.651683992337121e-16,0.011975627177588077,4.774731661234137e-16,0.0013561213818904948,-0.017620272683564083,-0.0027607594874886456
6.090051216513769e-16,0.011869129819421126,5.901276836095298e-16,0.0013482380103477757,-0.017492526184731207,-0.0027384269806893114
6.440761483706982e-16,0.011763430004527417,5.158359173415829e-16,0.0013403618477904056,-0.01736532037338173,-0.002716212906973692
5.40395801104046e-16,0.011658521761902541,4.970247285553591e-16,0.0013324931201515206,-0.017238654428530786,-0.0026941168155070108
5.881781694671325e-16,0.011554399165245092,5.162448925199033e-16,0.001324632055565037,-0.017112527581270184,-0.0026721382574914085
5.198506276765744e-16,0.01145105633262243,4.783544276342456e-16,0.0013167788843674827,-0.016986939114585514,-0.0026502767861800733
5.196895180852691e-16,0.01134848742613907,4.507685300594264e-16,0.0013089338391010746,-0.01686188836317853,-0.002628531956897016
5.396941199692811e-16,0.0112466866516057,4.977669347864522e-16,0.001301097154515873,-0.016737374713295422,-0.002606903327053971
5.117670774739087e-16,0.011145648258212475,5.257032166356754e-16,0.0012932690675732704,-0.016613397602559532,-0.002585390456168504
5.796299809097782e-16,0.011045366538204772,5.36328062523192e-16,0.0012854498174490203,-0.016489956519810355,-0.002563992905884005
6.071931900301325e-16,0.010945835826560606,5.642870250517231e-16,0.001277639645538029,-0.01636705100494695,-0.0025427102399885673
5.591339438182765e-16,0.010847050500670308,5.731150393088729e-16,0.0012698387954590247,-0.01624468064877771,-0.0025215420244364085
5.3120178109631955e-16,0.01074900498001897,5.177873963204067e-16,0.001262047513058754,-0.016122845092874396,-0.0025004878273666323
5.664526173433021e-16,0.010651693725871865,5.265711099347257e-16,0.0012542660464180653,-0.016001544029432685,-0.0024795472191260905
6.064430343266367e-16,0.010555111240961715,5.92829164626828e-16,0.0012464946458575182,-0.015880777201136807,-0.0024587197722904575
5.785048719901002e-16,0.010459252069177308,5.930193340755024e-16,0.001238733563943755,-0.01576054440103061,-0.0024380050616863145
5.104670330104219e-16,0.010364110795256072,4.993094608954016e-16,0.0012309830554965266,-0.01564084547239363,-0.0024174026644163188
5.858643188444295e-16,0.010269682044478281,5.186748910095644e-16,0.0012232433775955563,-0.01552168030862233,-0.002396912159879503
6.057280223588158e-16,0.010175960482362969,5.380624594522508e-16,0.0012155147895889795,-0.015403048853116743,-0.0023765331297987725
5.577829229007998e-16,0.010082940814367456,5.467692917245122e-16,0.0012077975531004945,-0.015284951099172826,-0.0023562651582428595
5.098628768063805e-16,0.009990617785587899,5.276938405643667e-16,0.0012000919320389642,-0.015167387089880021,-0.0023361078316535924
5.852220637843229e-16,0.009898986180462263,5.470980660593407e-16,0.0011923981926075322,-0.015050356918024059,-0.002316060738872054
5.850668083348561e-16,0.009808040822476516,5.472588558918553e-16,0.0011847166033118234,-0.014933860725995531,-0.002296123471163862
6.126697127583038e-16,0.009717776573871576,5.196612289655141e-16,0.001177047434972562,-0.014817898705703101,-0.0022762956222476343
5.370462683946598e-16,0.009628188335353638,5.005305583961374e-16,0.001169390960733395,-0.014702471098493096,-0.002256576788323933
5.768078356418873e-16,0.0095392710458057,5.392684143902484e-16,0.001161747456074209,-0.014587578195074306,-0.0022369665681008406
5.84467379988445e-16,0.009451019682002315,5.478779262913453e-16,0.0011541171988206863,-0.014473220335446872,-0.002217464562827666
5.088819335470942e-16,0.009363429258325204,5.287075887119972e-16,0.001146500469157994,-0.01435939790883908,-0.0021980703763201854
5.365058805153402e-16,0.00927649482648282,5.010874546512163e-16,0.0011388975496421634,-0.014246111353647338,-0.002178783614995778
4.609550319072058e-16,0.00919021147522982,4.818812472911476e-16,0.0011313087252136163,-0.014133361157382533,-0.0021596038879026693
5.44104853498448e-16,0.009104574330090098,4.82002465737844e-16,0.0011237342832103364,-0.0140211478566222,-0.0021405308067511644
4.88476794019551e-16,0.009019578553081558,3.9885373526841434e-16,0.0011161745133819085,-0.013909472036967156,-0.0021215639859497757
4.129707710127958e-16,0.008935219342442792,4.351130814247411e-16,0.0011086297079037147,-0.013798334333004671,-0.002102703042635785
5.358768266588049e-16,0.008851491932361682,5.017327212428418e-16,0.001101100161392225,-0.013687735428276336,-0.002083947596710246
4.603840674490004e-16,0.008768391592706957,4.54710435657825e-16,0.0010935861709208056,-0.013577676055251424,-0.002065297270874659
4.4042335803279676e-16,0.008685913628760518,4.631792649095471e-16,0.001086088036034251,-0.013468156995306927,-0.002046751690665854
4.879252576690191e-16,0.00860405338095226,4.549297565535663e-16,0.0010786060587667297,-0.013359179078710981,-0.002028310484491987
5.076556572656776e-16,0.00852280622459748,5.022078983156999e-16,0.0010711405436578038,-0.013250743184613887,-0.0020099732836714253
5.353006187034973e-16,0.008442167569634495,5.023209542798575e-16,0.0010636917977699522,-0.013142850241043391,-0.0019917397224701785
4.876180249958016e-16,0.008362132860366977,4.552428360194201e-16,0.0010562601307071682,-0.013035501224905597,-0.0019736094381408876
3.923884039076953e-16,0.008282697575205897,3.887044123704195e-16,0.0010488458546322934,-0.012928697161992323,-0.0019555820709635835
3.9230808577815814e-16,0.008203857226413622,4.1654193487585006e-16,0.0010414492842873004,-0.012822439126992905,-0.0019376572642862237
3.4467974803311117e-16,0.008125607359851563,3.416525449914565e-16,0.0010340707370116462,-0.012716728243511805,-0.0019198346645652334
4.1990840419533244e-16,0.008047943554728014,3.8894396247706426e-16,0.0010267105327622466,-0.012611565684092607,-0.0019021139214098067
3.365655669704542e-16,0.007970861423348654,3.8902023380248214e-16,0.0010193689941354008,-0.012506952670246152,-0.001884494687624103
3.642479332528317e-16,0.007894356610868295,3.890947093084119e-16,0.001012046446385558,-0.012402890472485826,-0.0018669766192514433
2.4937213456406393e-16,0.007818424795045948,2.7519275538276787e-16,0.001004743217449151,-0.012299380410367126,-0.0018495593756204958
2.493230992659e-16,0.007743061685999803,2.474865122982727e-16,0.000997459637964482,-0.012196423852533859,-0.0018322426193901316
2.967813975447744e-16,0.007668263025965475,2.9479234854167823e-16,0.0009901960412963527,-0.01209402221676903,-0.0018150260165983854
2.4922868209493053e-16,0.007594024589054801,2.7533778599432896e-16,0.0009829527635573986,-0.011992176970051864,-0.0017979092367074203
3.046949853920908e-16,0.007520342181018721,2.4762775391611493e-16,0.0009757301436327291,-0.011890889628620586,-0.0017808919526553673
2.7689500392262942e-16,0.007447211639008574,3.0318395451802576e-16,0.0009685285232035003,-0.011790161758040733,-0.0017639738409052869
2.7685209706630185e-16,0.007374628831342389,2.7547137664164406e-16,0.0009613482467723238,-0.011689994973278883,-0.0017471545814947804
3.0456625513237956e-16,0.007302589657270794,3.032691734200978e-16,0.0009541896616876376,-0.01159039093878203,-0.0017304338580910587
3.7170763109599573e-16,0.007231090046745938,3.701442364370154e-16,0.0009470531181692207,-0.011491351368563411,-0.0017138113580404432
2.964382514402427e-16,0.007160125960190722,2.9513836076872543e-16,0.0009399389693355625,-0.011392878026292574,-0.0016972867724240886
2.7669294773673995e-16,0.007089693388272339,2.7563156570536843e-16,0.0009328475712298336,-0.011294972725392899,-0.0016808597961134792
3.438056201467516e-16,0.0070197883516736935,3.1477964030042656e-16,0.0009257792828466882,-0.011197637329143584,-0.0016645301278253746
3.043767312046249e-16,0.006950406900871018,2.7570392105677957e-16,0.0009187344661617955,-0.011100873750787305,-0.0016482974701799654
2.76586831896784e-16,0.0068815451159087064,2.757381531523415e-16,0.0009117134861576327,-0.011004683953644732,-0.0016321615297577056
2.962361613010479e-16,0.006813199106178784,2.953413886108555e-16,0.0009047167108550174,-0.010909069951233528,-0.0016161220171619032
3.2395590658670806e-16,0.006745365010202273,2.9537753613568615e-16,0.0008977445113402244,-0.010814033807393873,-0.0016001786470751075
3.320037855782493e-16,0.006678038995409136,2.4807724729749894e-16,0.0008907972617961748,-0.010719577636419283,-0.0015843311383240332
2.683766838192783e-16,0.006611217257922961,2.954453439767905e-16,0.0008838753395331062,-0.010625703603193785,-0.0015685792139415976
2.7643560654678817e-16,0.006544896022346189,2.4813395706692106e-16,0.0008769791250183021,-0.010532413923334231,-0.0015529226012305167
3.51582276700572e-16,0.006479071541546572,2.6775137414635755e-16,0.0008701090019079717,-0.01043971086333875,-0.001537361031828119
2.87944258692998e-16,0.006413740096445626,3.4288616640493035e-16,0.0008632653570805281,-0.010347596740741009,-0.001521894241775149
3.711810378597461e-16,0.0063488979958089735,3.4291667960365746e-16,0.0008564485806667871,-0.01025607392426983,-0.0015065219715808056
2.763380509618239e-16,0.006284541576037316,2.482315389864672e-16,0.0008496590660858906,-0.010165144834015566,-0.0014912439662939853
2.7631695551328495e-16,0.0062206672009598,2.4825261519398855e-16,0.0008428972100753816,-0.010074811941601342,-0.001476059975571872
3.1558816739226985e-16,0.006157271261628801,3.152422085690731e-16,0.0008361634127275572,-0.009985077770360479,-0.0014609697537529562
3.155644674812647e-16,0.0060943501761156465,3.4302161806527806e-16,0.000829458077524079,-0.009895944895519843,-0.0014459730599286152
2.762616484396323e-16,0.006031900389308573,2.760635658646485e-16,0.0008227816113698605,-0.00980741594438872,-0.0014310696580189092
3.432779670379995e-16,0.005969918372712699,3.430637554628331e-16,0.0008161344246289907,-0.009719493596554302,-0.0014162593168470462
2.7623147241330185e-16,0.0059084006242493105,2.4833790587215953e-16,0.0008095169311607138,-0.009632180584081662,-0.0014015418102175127
3.432426368645845e-16,0.005847343668059574,3.1534322188480744e-16,0.0008029295483562114,-0.009545479691720898,-0.0013869169169927467
3.4322758032823556e-16,0.005786744054306657,3.708696730203661e-16,0.000796372697174785,-0.009459393757119156,-0.001372384421174828
3.432142704141028e-16,0.005726598358982709,3.7088290806046703e-16,0.000789846802181951,-0.009373925671039202,-0.0013579441119859253
3.1544698857889176e-16,0.005666903183713753,3.7089438970486726e-16,0.0007833522915870305,-0.009289078377583165,-0.0013435957839513077
3.3169117035021924e-16,0.005607655155568763,2.7614510076930727e-16,0.0007768895972798915,-0.009204854874422463,-0.0013293392369832463
2.7617347658163577e-16,0.005548850926869695,3.0390701131508767e-16,0.0007704591548729488,-0.009121258213033528,-0.0013151742764667864
3.5130717737668916e-16,0.005490487175000406,2.9578147254795937e-16,0.0007640614037362172,-0.009038291498938866,-0.0013011007133478746
2.484093927824415e-16,0.005432560602221803,3.039152603499634e-16,0.000757696787039611,-0.008955957891954247,-0.0012871183642213526
2.7616299326238835e-16,0.005375067935482785,2.7616160272389247e-16,0.0007513657517909583,-0.008874260606441947,-0.0012732270514206271
3.235442245957827e-16,0.005318005926237689,3.2354422459578265e-16,0.0007450687488766141,-0.008793202911568598,-0.0012594266031122246
2.7616224233305453e-16,0.0052613713502612765,3.039179460042028e-16,0.000738813657608361,-0.008712769428413229,-0.0012457243329943588
3.431704049196626e-16,0.005205161007467596,3.7092610586923267e-16,0.0007325837775188117,-0.008633008309864354,-0.0012321029828843753
3.039178869427469e-16,0.005149371721728555,2.4840649038817964e-16,0.0007263470760604878,-0.008554051028329762,-0.0012185412148007445
3.4317033943911413e-16,0.005094000340695714,3.154146437856258e-16,0.0007200936725357221,-0.00847597754783841,-0.001205043168469199
2.9578837571945423e-16,0.005039043735620499,2.9578837571945423e-16,0.0007138143629185254,-0.008398862981254779,-0.0011916129202767963
1.8139825666053953e-16,0.004984498801178791,1.5364256611230867e-16,0.0007075006021799669,-0.008322777231628498,-0.0011782544251935077
3.039177751233267e-16,0.004930362455295523,2.4840639899286886e-16,0.0007011444847504172,-0.008247784684894954,-0.0011649714627878097
3.2354398195610945e-16,0.004876631638970083,2.9578829632847123e-16,0.0006947387234320693,-0.008173943954569995,-0.001151767587702872
1.8139820886283216e-16,0.004823303316104077,1.8139820886283216e-16,0.0006882766270747445,-0.00810130767849443,-0.0011386460849104865
